Date,Open,High,Low,Close,Adj Close,Volume
2004-12-07,12.009300231933594,12.124588966369629,11.913225173950195,12.047728538513184,4.550755023956299,19392460
2004-12-08,12.047728538513184,12.047728538513184,12.047728538513184,12.047728538513184,4.550755023956299,0
2004-12-09,12.076552391052246,12.114980697631836,11.980477333068848,12.009300231933594,4.536240577697754,19787685
2004-12-10,12.095766067504883,12.105374336242676,12.009300231933594,12.018906593322754,4.539867401123047,20843211
2004-12-13,12.076552391052246,12.201448440551758,12.076552391052246,12.153410911560059,4.590673923492432,22707037
2004-12-14,12.201448440551758,12.239877700805664,12.124588966369629,12.134196281433105,4.5834174156188965,14672493
2004-12-15,12.191841125488281,12.230271339416504,12.086158752441406,12.086158752441406,4.565270900726318,22218801
2004-12-16,12.124588966369629,12.230271339416504,12.095766067504883,12.230271339416504,4.6197052001953125,27600599
2004-12-17,12.230271339416504,12.29752254486084,12.009300231933594,12.201448440551758,4.60882043838501,53885946
2004-12-20,12.201448440551758,12.239877700805664,12.095766067504883,12.153410911560059,4.590673923492432,35207559
2004-12-21,12.172625541687012,12.364774703979492,12.134196281433105,12.364774703979492,4.670511245727539,18843625
2004-12-22,12.412812232971191,12.460848808288574,12.326345443725586,12.422418594360352,4.692286491394043,21244254
2004-12-23,12.422418594360352,12.499279022216797,12.412812232971191,12.48967170715332,4.717688083648682,21954964
2004-12-24,12.48967170715332,12.48967170715332,12.48967170715332,12.48967170715332,4.717688083648682,0
2004-12-27,12.451242446899414,12.51849365234375,12.441634178161621,12.470457077026367,4.710430145263672,10095150
2004-12-28,12.480064392089844,12.499279022216797,12.432026863098145,12.499279022216797,4.72131872177124,7727685
2004-12-29,12.51849365234375,12.585745811462402,12.470457077026367,12.57613754272461,4.7503485679626465,48038957
2004-12-30,12.57613754272461,12.595353126525879,12.53770923614502,12.53770923614502,4.735836505889893,14079731
2004-12-31,12.53770923614502,12.53770923614502,12.53770923614502,12.53770923614502,4.735836505889893,0
2005-01-03,12.53770923614502,12.71064281463623,12.499279022216797,12.614567756652832,4.764864921569824,78806237
2005-01-04,12.614567756652832,12.643390655517578,12.508886337280273,12.54731559753418,4.739463806152344,250267709
2005-01-05,12.54731559753418,12.48967170715332,12.364774703979492,12.480064392089844,4.714060306549072,71712431
2005-01-06,12.480064392089844,12.480064392089844,12.480064392089844,12.480064392089844,4.714060306549072,0
2005-01-07,12.480064392089844,12.624176025390625,12.528100967407227,12.604961395263672,4.761237144470215,38715662
2005-01-10,12.508886337280273,12.54731559753418,12.393596649169922,12.53770923614502,4.7722086906433105,45774757
2005-01-11,12.53770923614502,12.57613754272461,12.374382019042969,12.393596649169922,4.7173542976379395,133028536
2005-01-12,12.393596649169922,12.393596649169922,12.153410911560059,12.249485969543457,4.662500381469727,43801807
2005-01-13,12.268699645996094,12.364774703979492,12.239877700805664,12.326345443725586,4.691755294799805,13563748
2005-01-14,12.326345443725586,12.355167388916016,12.239877700805664,12.278307914733887,4.6734724044799805,13905789
2005-01-17,12.278307914733887,12.412812232971191,12.307129859924316,12.374382019042969,4.710040092468262,64310405
2005-01-18,12.335951805114746,12.383990287780762,12.230271339416504,12.335951805114746,4.695412635803223,104709683
2005-01-19,12.326345443725586,12.364774703979492,12.278307914733887,12.345560073852539,4.699069976806641,15747327
2005-01-20,12.220663070678711,12.259093284606934,12.172625541687012,12.201448440551758,4.644218444824219,22795021
2005-01-21,12.201448440551758,12.191841125488281,12.076552391052246,12.134196281433105,4.618619441986084,17610518
2005-01-24,12.095766067504883,12.134196281433105,11.990084648132324,12.018906593322754,4.574737071990967,22354508
2005-01-25,12.018906593322754,12.153410911560059,12.018906593322754,12.124588966369629,4.614961624145508,26793364
2005-01-26,12.124588966369629,12.29752254486084,12.143803596496582,12.163019180297852,4.629589557647705,21247360
2005-01-27,12.163019180297852,12.249485969543457,12.114980697631836,12.249485969543457,4.662500381469727,22719594
2005-01-28,12.239877700805664,12.31673812866211,12.220663070678711,12.259093284606934,4.666156768798828,26523943
2005-01-31,12.29752254486084,12.412812232971191,12.287915229797363,12.412812232971191,4.724666118621826,20109893
2005-02-01,12.412812232971191,12.499279022216797,12.383990287780762,12.48967170715332,4.753923416137695,37894027
2005-02-02,12.48967170715332,12.643390655517578,12.48967170715332,12.585745811462402,4.790492057800293,20498061
2005-02-03,12.585745811462402,12.681819915771484,12.51849365234375,12.604961395263672,4.797806262969971,20623412
2005-02-04,12.643390655517578,12.672212600708008,12.53770923614502,12.672212600708008,4.823400974273682,21477677
2005-02-07,12.672212600708008,12.75868034362793,12.643390655517578,12.681819915771484,4.827060699462891,22800079
2005-02-08,12.681819915771484,12.7298583984375,12.595353126525879,12.662605285644531,4.819746971130371,77516566
2005-02-09,12.662605285644531,12.681819915771484,12.56653118133545,12.624176025390625,4.805119037628174,18053371
2005-02-10,12.643390655517578,12.777894973754883,12.56653118133545,12.7298583984375,4.845345497131348,18628167
2005-02-11,12.76828670501709,12.893183708190918,12.720250129699707,12.854754447937012,4.892885208129883,25419882
2005-02-14,12.854754447937012,12.854754447937012,12.75868034362793,12.806716918945312,4.874599933624268,9010770
2005-02-15,12.806716918945312,12.912399291992188,12.749072074890137,12.825931549072266,4.881913185119629,13017852
2005-02-16,12.825931549072266,12.76828670501709,12.53770923614502,12.633783340454102,4.808774948120117,169422447
2005-02-17,12.652997970581055,12.749072074890137,12.604961395263672,12.681819915771484,4.827060699462891,31127345
2005-02-18,12.672212600708008,12.701034545898438,12.633783340454102,12.643390655517578,4.81243371963501,14369603
2005-02-21,12.643390655517578,12.7298583984375,12.54731559753418,12.56653118133545,4.783177375793457,21391588
2005-02-22,12.53770923614502,12.604961395263672,12.345560073852539,12.422418594360352,4.7283244132995605,27884098
2005-02-23,12.422418594360352,12.460848808288574,12.29752254486084,12.432026863098145,4.73198127746582,24190181
2005-02-24,12.48967170715332,12.508886337280273,12.364774703979492,12.451242446899414,4.7392964363098145,22553125
2005-02-25,12.51849365234375,12.585745811462402,12.480064392089844,12.585745811462402,4.790492057800293,17305744
2005-02-28,12.652997970581055,12.662605285644531,12.528100967407227,12.556923866271973,4.77952241897583,14543395
2005-03-01,12.556923866271973,12.701034545898438,12.51849365234375,12.662605285644531,4.819746971130371,27415969
2005-03-02,12.662605285644531,12.652997970581055,12.508886337280273,12.624176025390625,4.805119037628174,21846618
2005-03-03,12.624176025390625,12.604961395263672,12.499279022216797,12.54731559753418,4.775864601135254,18251598
2005-03-04,12.54731559753418,12.624176025390625,12.480064392089844,12.624176025390625,4.805119037628174,18754288
2005-03-07,12.643390655517578,12.681819915771484,12.604961395263672,12.633783340454102,4.808774948120117,18462941
2005-03-08,12.633783340454102,12.672212600708008,12.585745811462402,12.585745811462402,4.790492057800293,22093694
2005-03-09,12.604961395263672,12.662605285644531,12.48967170715332,12.499279022216797,4.757579803466797,22462039
2005-03-10,12.470457077026367,12.48967170715332,12.403204917907715,12.451242446899414,4.7392964363098145,18318553
2005-03-11,12.508886337280273,12.53770923614502,12.393596649169922,12.403204917907715,4.721011161804199,23754038
2005-03-14,12.403204917907715,12.460848808288574,12.307129859924316,12.326345443725586,4.691755294799805,34158579
2005-03-15,12.326345443725586,12.345560073852539,12.259093284606934,12.335951805114746,4.695412635803223,35491056
2005-03-16,12.335951805114746,12.31673812866211,12.086158752441406,12.095766067504883,4.603993892669678,23755618
2005-03-17,12.095766067504883,12.153410911560059,11.990084648132324,12.076552391052246,4.596678256988525,24829149
2005-03-18,12.076552391052246,12.239877700805664,11.990084648132324,12.105374336242676,4.607648849487305,38861374
2005-03-21,12.105374336242676,11.980477333068848,11.749898910522461,11.817151069641113,4.497941493988037,44461175
2005-03-22,11.85558032989502,12.066944122314453,11.817151069641113,11.980477333068848,4.560108184814453,41499410
2005-03-23,11.884403228759766,12.02851390838623,11.865187644958496,11.961261749267578,4.552793979644775,21831601
2005-03-24,11.961261749267578,12.076552391052246,11.913225173950195,12.038122177124023,4.582050800323486,16008770
2005-03-25,12.038122177124023,12.038122177124023,12.038122177124023,12.038122177124023,4.582050800323486,0
2005-03-28,12.038122177124023,12.038122177124023,12.038122177124023,12.038122177124023,4.582050800323486,0
2005-03-29,12.047728538513184,12.114980697631836,11.894009590148926,12.066944122314453,4.593020439147949,47678007
2005-03-30,12.047728538513184,12.076552391052246,11.980477333068848,12.009300231933594,4.571080207824707,18255089
2005-03-31,12.009300231933594,12.172625541687012,12.047728538513184,12.066944122314453,4.593020439147949,38351719
2005-04-01,12.047728538513184,12.383990287780762,12.047728538513184,12.182232856750488,4.636904239654541,31968162
2005-04-04,12.182232856750488,12.153410911560059,11.990084648132324,12.076552391052246,4.596678256988525,51291099
2005-04-05,12.153410911560059,12.259093284606934,12.124588966369629,12.191841125488281,4.640560150146484,146533832
2005-04-06,12.191841125488281,12.383990287780762,12.259093284606934,12.335951805114746,4.695412635803223,88813461
2005-04-07,12.249485969543457,12.412812232971191,12.249485969543457,12.31673812866211,4.688100337982178,22057395
2005-04-08,12.31673812866211,12.403204917907715,12.287915229797363,12.335951805114746,4.695412635803223,117194349
2005-04-11,12.201448440551758,12.249485969543457,12.114980697631836,12.163019180297852,4.681361198425293,17186763
2005-04-12,12.163019180297852,12.201448440551758,12.057336807250977,12.124588966369629,4.666570663452148,117373052
2005-04-13,12.124588966369629,12.259093284606934,12.163019180297852,12.182232856750488,4.688757419586182,33527578
2005-04-14,12.114980697631836,12.191841125488281,12.105374336242676,12.143803596496582,4.673964977264404,15791584
2005-04-15,12.143803596496582,12.057336807250977,11.874794960021973,11.874794960021973,4.570429801940918,131712406
2005-04-18,11.749898910522461,11.749898910522461,11.58657169342041,11.682646751403809,4.4964752197265625,38513287
2005-04-19,11.730684280395508,11.740290641784668,11.653823852539062,11.701861381530762,4.503867149353027,42535795
2005-04-20,11.721076011657715,11.749898910522461,11.596179962158203,11.60578727722168,4.466891288757324,16763237
2005-04-21,11.60578727722168,11.711468696594238,11.519319534301758,11.567357063293457,4.452101230621338,30129793
2005-04-22,11.567357063293457,11.701861381530762,11.596179962158203,11.673039436340332,4.492775917053223,14031131
2005-04-25,11.673039436340332,11.711468696594238,11.596179962158203,11.644216537475586,4.481682777404785,22146070
2005-04-26,11.653823852539062,11.673039436340332,11.548142433166504,11.596179962158203,4.463196277618408,18756692
2005-04-27,11.548142433166504,11.58657169342041,11.4136381149292,11.480890274047852,4.418818950653076,21637002
2005-04-28,11.480890274047852,11.60578727722168,11.442461013793945,11.52892780303955,4.437309265136719,40722236
2005-04-29,11.432852745056152,11.548142433166504,11.404030799865723,11.480890274047852,4.418818950653076,19815288
2005-05-02,11.58657169342041,11.740290641784668,11.538535118103027,11.692254066467285,4.500170707702637,12908423
2005-05-03,11.692254066467285,11.788328170776367,11.644216537475586,11.769113540649414,4.529754161834717,13787910
2005-05-04,11.769113540649414,11.836365699768066,11.701861381530762,11.77872085571289,4.533451080322266,24050748
2005-05-05,11.817151069641113,11.85558032989502,11.788328170776367,11.817151069641113,4.548241138458252,30156566
2005-05-06,11.817151069641113,11.922833442687988,11.721076011657715,11.922833442687988,4.588919162750244,21309795
2005-05-09,11.874794960021973,11.894009590148926,11.721076011657715,11.817151069641113,4.548241138458252,42187627
2005-05-10,11.874794960021973,11.874794960021973,11.653823852539062,11.673039436340332,4.492775917053223,24836855
2005-05-11,11.673039436340332,11.903617858886719,11.61539363861084,11.788328170776367,4.537149429321289,32816712
2005-05-12,11.894009590148926,11.980477333068848,11.836365699768066,11.913225173950195,4.5852203369140625,24000337
2005-05-13,11.845973014831543,12.009300231933594,11.82675838470459,12.009300231933594,4.622199058532715,52285041
2005-05-16,12.009300231933594,12.057336807250977,11.894009590148926,12.018906593322754,4.6258955001831055,15467805
2005-05-17,12.047728538513184,12.066944122314453,11.903617858886719,11.913225173950195,4.5852203369140625,17295533
2005-05-18,11.980477333068848,12.143803596496582,11.913225173950195,12.105374336242676,4.659175395965576,24923090
2005-05-19,12.143803596496582,12.220663070678711,12.086158752441406,12.201448440551758,4.69615364074707,19393012
2005-05-20,12.201448440551758,12.211055755615234,12.066944122314453,12.114980697631836,4.662873268127441,16730495
2005-05-23,12.114980697631836,12.249485969543457,12.114980697631836,12.220663070678711,4.70354700088501,16608107
2005-05-24,12.220663070678711,12.230271339416504,12.066944122314453,12.163019180297852,4.681361198425293,12946653
2005-05-25,12.114980697631836,12.153410911560059,12.038122177124023,12.066944122314453,4.644383907318115,12799684
2005-05-26,12.086158752441406,12.191841125488281,12.038122177124023,12.182232856750488,4.688757419586182,12751086
2005-05-27,12.182232856750488,12.201448440551758,12.038122177124023,12.086158752441406,4.651778697967529,12513427
2005-05-30,12.057336807250977,12.220663070678711,12.018906593322754,12.201448440551758,4.69615364074707,16974917
2005-05-31,12.201448440551758,12.249485969543457,12.153410911560059,12.239877700805664,4.710943698883057,28168569
2005-06-01,12.259093284606934,12.412812232971191,12.230271339416504,12.393596649169922,4.770107746124268,20137705
2005-06-02,12.393596649169922,12.480064392089844,12.355167388916016,12.383990287780762,4.766409873962402,25269203
2005-06-03,12.383990287780762,12.403204917907715,12.230271339416504,12.278307914733887,4.725735664367676,30625044
2005-06-06,12.29752254486084,12.29752254486084,12.172625541687012,12.220663070678711,4.70354700088501,13603436
2005-06-07,12.220663070678711,12.307129859924316,12.211055755615234,12.287915229797363,4.729432582855225,16160675
2005-06-08,12.211055755615234,12.268699645996094,12.105374336242676,12.163019180297852,4.681361198425293,19845692
2005-06-09,12.163019180297852,12.239877700805664,12.086158752441406,12.220663070678711,4.70354700088501,19111742
2005-06-10,12.220663070678711,12.29752254486084,12.201448440551758,12.278307914733887,4.725735664367676,15106146
2005-06-13,12.287915229797363,12.345560073852539,12.239877700805664,12.326345443725586,4.744223594665527,32337230
2005-06-14,12.29752254486084,12.383990287780762,12.259093284606934,12.364774703979492,4.7590155601501465,13560667
2005-06-15,12.364774703979492,12.432026863098145,12.268699645996094,12.278307914733887,4.725735664367676,18423788
2005-06-16,12.355167388916016,12.451242446899414,12.335951805114746,12.374382019042969,4.762712478637695,19376805
2005-06-17,12.374382019042969,12.499279022216797,12.345560073852539,12.422418594360352,4.7811994552612305,57373202
2005-06-20,12.422418594360352,12.422418594360352,12.307129859924316,12.326345443725586,4.744223594665527,35366143
2005-06-21,12.364774703979492,12.393596649169922,12.191841125488281,12.278307914733887,4.725735664367676,24808304
2005-06-22,12.268699645996094,12.355167388916016,12.239877700805664,12.29752254486084,4.733130931854248,17728229
2005-06-23,12.29752254486084,12.355167388916016,12.268699645996094,12.345560073852539,4.751620769500732,13125498
2005-06-24,12.249485969543457,12.287915229797363,12.163019180297852,12.201448440551758,4.69615364074707,25146667
2005-06-27,12.201448440551758,12.182232856750488,11.990084648132324,12.076552391052246,4.6480817794799805,30457439
2005-06-28,12.086158752441406,12.124588966369629,11.980477333068848,11.9996919631958,4.618499279022217,73864130
2005-06-29,12.057336807250977,12.211055755615234,12.02851390838623,12.172625541687012,4.685060024261475,34150803
2005-06-30,12.153410911560059,12.393596649169922,12.114980697631836,12.259093284606934,4.718339443206787,47005258
2005-07-01,12.268699645996094,12.393596649169922,12.259093284606934,12.374382019042969,4.762712478637695,82770654
2005-07-04,12.374382019042969,12.393596649169922,12.335951805114746,12.374382019042969,4.762712478637695,33858734
2005-07-05,12.355167388916016,12.383990287780762,12.29752254486084,12.355167388916016,4.755316734313965,162329298
2005-07-06,12.355167388916016,12.441634178161621,12.355167388916016,12.383990287780762,4.766409873962402,89703677
2005-07-07,12.383990287780762,12.355167388916016,11.82675838470459,12.172625541687012,4.685060024261475,73725346
2005-07-08,12.278307914733887,12.335951805114746,12.182232856750488,12.326345443725586,4.744223594665527,38477221
2005-07-11,12.211055755615234,12.393596649169922,12.287915229797363,12.355167388916016,4.798325538635254,30682920
2005-07-12,12.412812232971191,12.51849365234375,12.326345443725586,12.451242446899414,4.835638046264648,34565919
2005-07-13,12.412812232971191,12.56653118133545,12.403204917907715,12.54731559753418,4.872949600219727,85018985
2005-07-14,12.54731559753418,12.672212600708008,12.508886337280273,12.614567756652832,4.899066925048828,52605339
2005-07-15,12.624176025390625,12.71064281463623,12.614567756652832,12.662605285644531,4.917725563049316,53446776
2005-07-18,12.662605285644531,12.797109603881836,12.585745811462402,12.71064281463623,4.936380863189697,42622421
2005-07-19,12.75868034362793,13.00847339630127,12.7298583984375,13.00847339630127,5.0520477294921875,39442869
2005-07-20,13.00847339630127,13.00847339630127,12.883577346801758,12.96043586730957,5.033392429351807,43310521
2005-07-21,12.96043586730957,13.162192344665527,12.883577346801758,13.037296295166016,5.063243389129639,49876329
2005-07-22,13.037296295166016,13.258267402648926,12.9892578125,13.075724601745605,5.078166484832764,40662549
2005-07-25,13.075724601745605,13.114154815673828,12.902791023254395,12.950828552246094,5.029659748077393,24822793
2005-07-26,13.114154815673828,13.287089347839355,13.075724601745605,13.219837188720703,5.1341352462768555,38438938
2005-07-27,13.191015243530273,13.431200981140137,13.191015243530273,13.383163452148438,5.197564601898193,25476099
2005-07-28,13.383163452148438,13.47923755645752,13.306303977966309,13.440808296203613,5.219951629638672,22163161
2005-07-29,13.440808296203613,13.488844871520996,13.267873764038086,13.363948822021484,5.190101623535156,19484618
2005-08-01,13.363948822021484,13.383163452148438,13.287089347839355,13.296695709228516,5.163984775543213,24045895
2005-08-02,13.296695709228516,13.325518608093262,13.200621604919434,13.315911293029785,5.17144775390625,13578551
2005-08-03,13.277482032775879,13.296695709228516,13.15258502960205,13.277482032775879,5.156521320343018,22502903
2005-08-04,13.258267402648926,13.315911293029785,13.171799659729004,13.171799659729004,5.115478038787842,20682585
2005-08-05,13.171799659729004,13.239051818847656,13.123763084411621,13.162192344665527,5.111747741699219,18146800
2005-08-08,13.133370399475098,13.306303977966309,13.133370399475098,13.287089347839355,5.160252094268799,61089905
2005-08-09,13.287089347839355,13.354340553283691,13.162192344665527,13.354340553283691,5.18637228012085,67132613
2005-08-10,13.354340553283691,13.527275085449219,13.277482032775879,13.488844871520996,5.238608360290527,48405618
2005-08-11,13.498453140258789,13.594527244567871,13.392770767211914,13.565705299377441,5.268457889556885,37212358
2005-08-12,13.6233491897583,13.6233491897583,13.498453140258789,13.536882400512695,5.257266044616699,17682577
2005-08-15,13.508060455322266,13.604134559631348,13.508060455322266,13.536882400512695,5.257266044616699,6689343
2005-08-16,13.594527244567871,13.632957458496094,13.363948822021484,13.40237808227539,5.2050275802612305,16067245
2005-08-17,13.363948822021484,13.392770767211914,13.239051818847656,13.363948822021484,5.190101623535156,21393909
2005-08-18,13.363948822021484,13.383163452148438,13.219837188720703,13.267873764038086,5.152790069580078,16982393
2005-08-19,13.267873764038086,13.411986351013184,13.239051818847656,13.40237808227539,5.2050275802612305,15778977
2005-08-22,13.40237808227539,13.508060455322266,13.373556137084961,13.45041561126709,5.223685264587402,10982879
2005-08-23,13.45041561126709,13.45041561126709,13.315911293029785,13.325518608093262,5.175177574157715,14493517
2005-08-24,13.258267402648926,13.277482032775879,13.18140697479248,13.239051818847656,5.141596794128418,18188737
2005-08-25,13.191015243530273,13.200621604919434,13.094940185546875,13.162192344665527,5.111747741699219,16851804
2005-08-26,13.133370399475098,13.191015243530273,13.00847339630127,13.00847339630127,5.0520477294921875,16901973
2005-08-29,12.922005653381348,12.97965145111084,12.825931549072266,12.97965145111084,5.040854454040527,28881606
2005-08-30,12.93161392211914,13.00847339630127,12.922005653381348,12.922005653381348,5.018466472625732,14037017
2005-08-31,12.922005653381348,12.9892578125,12.854754447937012,12.922005653381348,5.018466472625732,26228069
2005-09-01,12.97965145111084,13.162192344665527,12.97965145111084,13.094940185546875,5.085629463195801,19634491
2005-09-02,13.094940185546875,13.219837188720703,13.066118240356445,13.142976760864258,5.104284763336182,13267028
2005-09-05,13.18140697479248,13.287089347839355,13.15258502960205,13.258267402648926,5.149058818817139,11781369
2005-09-06,13.258267402648926,13.45041561126709,13.354340553283691,13.440808296203613,5.219951629638672,23557001
2005-09-07,13.440808296203613,13.546489715576172,13.411986351013184,13.498453140258789,5.242339611053467,18240584
2005-09-08,13.498453140258789,13.565705299377441,13.431200981140137,13.565705299377441,5.268457889556885,17707809
2005-09-09,13.536882400512695,13.652172088623047,13.517667770385742,13.613741874694824,5.287115097045898,13264980
2005-09-12,13.632957458496094,13.661779403686523,13.440808296203613,13.527275085449219,5.253532886505127,16512432
2005-09-13,13.527275085449219,13.565705299377441,13.392770767211914,13.40237808227539,5.2050275802612305,16014227
2005-09-14,13.40237808227539,13.527275085449219,13.363948822021484,13.421592712402344,5.212491989135742,17672127
2005-09-15,13.421592712402344,13.488844871520996,13.354340553283691,13.373556137084961,5.19383430480957,16167461
2005-09-16,13.373556137084961,13.508060455322266,13.344734191894531,13.411986351013184,5.2087602615356445,34358007
2005-09-19,13.411986351013184,13.460022926330566,13.344734191894531,13.392770767211914,5.201295375823975,21103557
2005-09-20,13.411986351013184,13.469630241394043,13.373556137084961,13.45041561126709,5.223685264587402,16789665
2005-09-21,13.45041561126709,13.392770767211914,13.229443550109863,13.277482032775879,5.156521320343018,23604160
2005-09-22,13.229443550109863,13.373556137084961,13.15258502960205,13.306303977966309,5.167715549468994,25965990
2005-09-23,13.306303977966309,13.431200981140137,13.306303977966309,13.411986351013184,5.2087602615356445,29127407
2005-09-26,13.488844871520996,13.748246192932129,13.47923755645752,13.709815979003906,5.324426651000977,23990646
2005-09-27,13.652172088623047,13.7194242477417,13.604134559631348,13.661779403686523,5.305769920349121,16737007
2005-09-28,13.72903060913086,14.026862144470215,13.7194242477417,13.95000171661377,5.417705535888672,87820574
2005-09-29,13.95000171661377,14.017253875732422,13.844321250915527,13.901965141296387,5.399050235748291,18802923
2005-09-30,13.901965141296387,14.055684089660645,13.92117977142334,14.017253875732422,5.443824291229248,22264299
2005-10-03,14.017253875732422,14.132543563842773,14.017253875732422,14.122936248779297,5.484867572784424,126980906
2005-10-04,14.122936248779297,14.247833251953125,14.055684089660645,14.247833251953125,5.533371925354004,159556776
2005-10-05,14.247833251953125,14.170973777770996,13.998040199279785,14.007646560668945,5.440093517303467,49884202
2005-10-06,14.007646560668945,13.901965141296387,13.777068138122559,13.901965141296387,5.399050235748291,89025555
2005-10-07,13.901965141296387,13.95000171661377,13.815498352050781,13.94039535522461,5.413975238800049,37396909
2005-10-10,13.825105667114258,14.017253875732422,13.853927612304688,13.853927612304688,5.423376560211182,32362038
2005-10-11,13.853927612304688,13.978824615478516,13.834712982177734,13.853927612304688,5.423376560211182,111599277
2005-10-12,13.853927612304688,13.844321250915527,13.738638877868652,13.777068138122559,5.393289089202881,30450280
2005-10-13,13.777068138122559,13.815498352050781,13.632957458496094,13.652172088623047,5.344394683837891,57499362
2005-10-14,13.652172088623047,13.805891036987305,13.556097030639648,13.777068138122559,5.393289089202881,33562988
2005-10-17,13.767460823059082,13.825105667114258,13.72903060913086,13.815498352050781,5.408334255218506,70349552
2005-10-18,13.748246192932129,13.844321250915527,13.67138671875,13.69060230255127,5.359441757202148,20114140
2005-10-19,13.575311660766602,13.67138671875,13.469630241394043,13.565705299377441,5.310548305511475,25758984
2005-10-20,13.565705299377441,13.767460823059082,13.546489715576172,13.604134559631348,5.325591564178467,29959364
2005-10-21,13.527275085449219,13.652172088623047,13.498453140258789,13.565705299377441,5.310548305511475,22632730
2005-10-24,13.536882400512695,13.805891036987305,13.508060455322266,13.796282768249512,5.400811195373535,23046649
2005-10-25,13.853927612304688,14.007646560668945,13.805891036987305,13.91157341003418,5.4459452629089355,33040216
2005-10-26,13.95000171661377,14.017253875732422,13.89235782623291,13.988431930541992,5.476032257080078,27142131
2005-10-27,13.853927612304688,13.930788040161133,13.709815979003906,13.786676406860352,5.397049903869629,32603846
2005-10-28,13.767460823059082,13.844321250915527,13.709815979003906,13.777068138122559,5.393289089202881,20736241
2005-10-31,13.901965141296387,14.16136646270752,13.873143196105957,14.132543563842773,5.53244686126709,24493892
2005-11-01,14.132543563842773,14.286263465881348,14.026862144470215,14.132543563842773,5.53244686126709,19208024
2005-11-02,14.132543563842773,14.257439613342285,14.007646560668945,14.170973777770996,5.5474934577941895,20622746
2005-11-03,14.151759147644043,14.391944885253906,14.122936248779297,14.343907356262207,5.615189075469971,42397985
2005-11-04,14.286263465881348,14.324692726135254,14.122936248779297,14.151759147644043,5.539968013763428,19974280
2005-11-07,14.103720664978027,14.199795722961426,14.065292358398438,14.16136646270752,5.543730735778809,24884714
2005-11-08,14.199795722961426,14.33430004119873,14.151759147644043,14.199795722961426,5.558775424957275,98477034
2005-11-09,14.199795722961426,14.247833251953125,14.122936248779297,14.122936248779297,5.528684616088867,14958886
2005-11-10,14.180581092834473,14.276655197143555,14.103720664978027,14.267047882080078,5.5851006507873535,21482059
2005-11-11,14.382336616516113,14.401552200317383,14.353514671325684,14.391944885253906,5.633993148803711,20301755
2005-11-14,14.36312198638916,14.430374145507812,14.238225936889648,14.238225936889648,5.573820114135742,29366532
2005-11-15,14.238225936889648,14.33430004119873,14.19018840789795,14.295869827270508,5.596384048461914,17622769
2005-11-16,14.33430004119873,14.343907356262207,14.209403038024902,14.257439613342285,5.581340312957764,14574048
2005-11-17,14.324692726135254,14.401552200317383,14.257439613342285,14.315085411071777,5.603905200958252,15038126
2005-11-18,14.372730255126953,14.468804359436035,14.286263465881348,14.36312198638916,5.622710704803467,17681265
2005-11-21,14.36312198638916,14.478411674499512,14.36312198638916,14.401552200317383,5.637755393981934,9271241
2005-11-22,14.468804359436035,14.468804359436035,14.295869827270508,14.33430004119873,5.611427307128906,14420053
2005-11-23,14.372730255126953,14.516840934753418,14.353514671325684,14.507233619689941,5.679126262664795,14441911
2005-11-24,14.545663833618164,14.612915992736816,14.401552200317383,14.516840934753418,5.682886600494385,12867819
2005-11-25,14.516840934753418,14.55527114868164,14.449588775634766,14.516840934753418,5.682886600494385,12296407
2005-11-28,14.593701362609863,14.622523307800293,14.478411674499512,14.497626304626465,5.675366401672363,21959720
2005-11-29,14.459197044372559,14.488018989562988,14.401552200317383,14.459197044372559,5.660323619842529,13233140
2005-11-30,14.459197044372559,14.459197044372559,14.324692726135254,14.430374145507812,5.649040222167969,15084111
2005-12-01,14.430374145507812,14.603307723999023,14.411160469055176,14.574485778808594,5.705454349517822,15702991
2005-12-02,14.574485778808594,14.593701362609863,14.391944885253906,14.459197044372559,5.660323619842529,19103580
2005-12-05,14.449588775634766,14.449588775634766,14.170973777770996,14.19018840789795,5.55501127243042,20697709
2005-12-06,14.19018840789795,14.19018840789795,14.046076774597168,14.11332893371582,5.5249247550964355,18818394
2005-12-07,14.11332893371582,14.14215087890625,13.988431930541992,14.055684089660645,5.502359390258789,23568569
2005-12-08,14.055684089660645,14.074898719787598,13.89235782623291,14.074898719787598,5.509881496429443,14341138
2005-12-09,14.074898719787598,14.151759147644043,13.95000171661377,14.122936248779297,5.528684616088867,14572519
2005-12-12,14.19018840789795,14.295869827270508,14.14215087890625,14.199795722961426,5.558775424957275,19238225
2005-12-13,14.14215087890625,14.238225936889648,14.094114303588867,14.151759147644043,5.539968013763428,21046865
2005-12-14,14.199795722961426,14.267047882080078,14.074898719787598,14.19018840789795,5.55501127243042,17819158
2005-12-15,14.219011306762695,14.228617668151855,14.094114303588867,14.180581092834473,5.551252841949463,17191156
2005-12-16,14.132543563842773,14.401552200317383,14.11332893371582,14.315085411071777,5.603905200958252,65001269
2005-12-19,14.315085411071777,14.401552200317383,14.267047882080078,14.3054780960083,5.600144386291504,38859800
2005-12-20,14.3054780960083,14.295869827270508,14.170973777770996,14.286263465881348,5.592623233795166,16291708
2005-12-21,14.286263465881348,14.488018989562988,14.286263465881348,14.439982414245605,5.6528000831604,21461481
2005-12-22,14.401552200317383,14.545663833618164,14.401552200317383,14.420766830444336,5.6452789306640625,15242863
