Date,Open,High,Low,Close,Adj Close,Volume
2007-10-30,22.650514602661133,22.650514602661133,22.235271453857422,22.54176139831543,7.95920467376709,73583292
2007-10-31,22.512100219726562,22.581308364868164,22.363800048828125,22.53187370300293,7.955711364746094,48586672
2007-11-01,22.54176139831543,22.630741119384766,22.274818420410156,22.472553253173828,7.934768199920654,44315921
2007-11-02,22.33414077758789,23.006437301635742,22.33414077758789,22.89768409729004,8.084875106811523,142597494
2007-11-05,22.719722747802734,23.055870056152344,22.6702880859375,22.89768409729004,8.084875106811523,86563155
2007-11-06,23.03609848022461,23.184398651123047,22.94711685180664,22.996551513671875,8.119784355163574,109962461
2007-11-07,23.006437301635742,23.045984268188477,22.225385665893555,22.709835052490234,8.018548965454102,166516810
2007-11-08,22.996551513671875,22.996551513671875,22.31436538696289,22.7296085357666,8.025530815124512,68886198
2007-11-09,22.7296085357666,22.7296085357666,22.007877349853516,22.13640594482422,7.816079139709473,67674222
2007-11-12,22.13640594482422,22.571420669555664,22.086971282958984,22.33414077758789,7.885897159576416,126143929
2007-11-13,22.33414077758789,22.858137130737305,22.294593811035156,22.828475952148438,8.060441970825195,114867837
2007-11-14,22.482440948486328,22.7296085357666,22.413232803344727,22.53187370300293,8.078160285949707,48304921
2007-11-15,22.53187370300293,22.561534881591797,22.245159149169922,22.353912353515625,8.014359474182129,34778716
2007-11-16,22.353912353515625,22.7493839263916,22.13640594482422,22.60108184814453,8.102975845336914,255842050
2007-11-19,22.60108184814453,22.89768409729004,22.482440948486328,22.482440948486328,8.060441017150879,75846382
2007-11-20,22.482440948486328,22.75926971435547,22.472553253173828,22.6702880859375,8.127787590026855,58901569
2007-11-21,22.6702880859375,22.6702880859375,22.057310104370117,22.13640594482422,7.9363789558410645,59489998
2007-11-22,22.245159149169922,22.26493263244629,21.572860717773438,21.83980369567871,7.830039978027344,68189470
2007-11-23,21.760709762573242,21.97821617126465,21.612407684326172,21.849689483642578,7.833583831787109,76344486
2007-11-26,21.90900993347168,22.166065216064453,21.780481338500977,21.800256729125977,7.815863609313965,40015657
2007-11-27,21.77059555053711,22.04742431640625,21.602521896362305,21.928783416748047,7.861941337585449,50769770
2007-11-28,21.928783416748047,22.472553253173828,21.928783416748047,22.472553253173828,8.056894302368164,64115597
2007-11-29,22.54176139831543,22.660402297973633,22.245159149169922,22.6208553314209,8.110062599182129,57625267
2007-11-30,22.54176139831543,22.877910614013672,22.502214431762695,22.650514602661133,8.120697021484375,37056905
2007-12-03,22.53187370300293,22.788930892944336,22.53187370300293,22.60108184814453,8.102975845336914,32531216
2007-12-04,22.60108184814453,23.006437301635742,22.54176139831543,22.94711685180664,8.227035522460938,45600449
2007-12-05,23.02621078491211,23.214059829711914,22.690061569213867,22.81859016418457,8.18095874786377,39901008
2007-12-06,22.937231063842773,22.986663818359375,22.442893981933594,22.442893981933594,8.046262741088867,38405712
2007-12-07,22.442893981933594,22.7394962310791,22.442893981933594,22.60108184814453,8.102975845336914,35300815
2007-12-10,22.60108184814453,22.88779640197754,22.492326736450195,22.81859016418457,8.18095874786377,21144083
2007-12-11,22.81859016418457,22.986663818359375,22.80870246887207,22.94711685180664,8.227035522460938,32359681
2007-12-12,22.690061569213867,23.006437301635742,22.561534881591797,22.94711685180664,8.227035522460938,38898686
2007-12-13,22.94711685180664,22.94711685180664,22.294593811035156,22.373687744140625,8.021449089050293,36811674
2007-12-14,22.32425308227539,22.442893981933594,22.156177520751953,22.344026565551758,8.010815620422363,32157291
2007-12-17,22.12651824951172,22.46266746520996,22.04742431640625,22.04742431640625,7.904478073120117,41942673
2007-12-18,21.958444595336914,22.344026565551758,21.948556900024414,22.04742431640625,7.904478073120117,113266585
2007-12-19,22.04742431640625,22.32425308227539,21.760709762573242,21.760709762573242,7.801681995391846,62105089
2007-12-20,21.760709762573242,22.11663055419922,21.711275100708008,21.82991600036621,7.826496601104736,39175572
2007-12-21,22.11663055419922,22.363800048828125,22.017763137817383,22.284706115722656,7.989547252655029,197283279
2007-12-24,22.284706115722656,22.284706115722656,22.284706115722656,22.284706115722656,7.989547252655029,0
2007-12-27,22.284706115722656,22.492326736450195,22.027650833129883,22.255046844482422,7.978912830352783,58980863
2007-12-28,22.09685707092285,22.26493263244629,21.879350662231445,21.96833038330078,7.876123428344727,36464232
2008-01-02,21.96833038330078,22.067197799682617,21.681615829467773,21.731048583984375,7.791049003601074,19583511
2008-01-03,21.661840438842773,21.750822067260742,21.19716453552246,21.296031951904297,7.635087490081787,45179757
2008-01-04,21.187278747558594,21.582748413085938,21.00931739807129,21.167505264282227,7.589006423950195,34133635
2008-01-07,21.038976669311523,21.948556900024414,21.00931739807129,21.948556900024414,7.869030475616455,39385499
2008-01-08,22.027650833129883,22.640628814697266,22.017763137817383,22.31436538696289,8.000181198120117,60291597
2008-01-09,22.31436538696289,22.54176139831543,21.82002830505371,22.39345932006836,8.028538703918457,54795179
2008-01-10,22.6109676361084,22.68017578125,22.31436538696289,22.521987915039062,8.07461929321289,55233073
2008-01-11,22.39345932006836,22.690061569213867,22.077083587646484,22.077083587646484,7.9151105880737305,42417745
2008-01-14,21.97821617126465,22.32425308227539,21.97821617126465,22.017763137817383,7.893843173980713,25394302
2008-01-15,22.10674476623535,22.215499877929688,21.56297492980957,21.592634201049805,7.741425037384033,54217126
2008-01-16,21.592634201049805,21.869462966918945,21.177391052246094,21.40478515625,7.67407751083374,117003223
2008-01-17,21.701387405395508,21.750822067260742,21.187278747558594,21.305919647216797,7.6386332511901855,49474571
2008-01-18,21.305919647216797,21.849689483642578,21.078523635864258,21.286144256591797,7.631541728973389,112569461
2008-01-21,20.940109252929688,21.048864364624023,19.52630615234375,19.822908401489258,7.106938362121582,71581479
2008-01-22,19.822908401489258,20.02064323425293,18.656272888183594,19.902002334594727,7.135295391082764,85954598
2008-01-23,19.902002334594727,20.0898494720459,18.685932159423828,18.784801483154297,6.734755516052246,66670510
2008-01-24,18.784801483154297,19.694381713867188,18.784801483154297,19.674606323242188,7.05377197265625,57442847
2008-01-25,19.674606323242188,20.01075553894043,19.29891014099121,19.427438735961914,6.965154647827148,55477726
2008-01-28,19.427438735961914,19.427438735961914,18.9034423828125,19.190156936645508,6.880084991455078,51773944
2008-01-29,19.190156936645508,19.625173568725586,19.180269241333008,19.45709991455078,6.975790977478027,42288109
2008-01-30,19.45709991455078,19.45709991455078,18.913328170776367,19.071516036987305,6.837549209594727,45008869
2008-01-31,19.071516036987305,19.37800407409668,18.725479125976562,19.31868553161621,6.926163196563721,52399004
2008-02-01,19.58562660217285,19.704267501831055,19.209930419921875,19.555965423583984,7.011234283447266,41670894
2008-02-04,19.555965423583984,19.862455368041992,19.53619384765625,19.59551239013672,7.0254130363464355,29672671
2008-02-05,19.625173568725586,19.644947052001953,18.685932159423828,18.685932159423828,6.6993088722229,46363211
2008-02-06,18.498085021972656,19.190156936645508,18.438764572143555,19.11106300354004,6.851727485656738,52801563
2008-02-07,19.11106300354004,19.496646881103516,18.8935546875,19.081403732299805,6.84109354019165,59378082
2008-02-08,19.081403732299805,19.328571319580078,18.80457305908203,19.081403732299805,6.84109354019165,61598479
2008-02-11,18.933101654052734,19.229703903198242,18.81446075439453,18.8441219329834,6.756022930145264,31894515
2008-02-12,18.8441219329834,19.476871490478516,18.8441219329834,19.476871490478516,6.982879161834717,65792404
2008-02-13,19.259363174438477,19.368118286132812,18.81446075439453,19.130836486816406,6.8588175773620605,61229894
2008-02-14,19.130836486816406,19.39777946472168,18.933101654052734,19.051742553710938,6.830461025238037,54302544
2008-02-15,19.051742553710938,19.11106300354004,18.39921760559082,18.636499404907227,6.681586742401123,55908675
2008-02-18,18.636499404907227,18.98253631591797,18.62661361694336,18.9034423828125,6.777290344238281,35146833
2008-02-19,18.9034423828125,19.081403732299805,18.54751968383789,18.794687271118164,6.738300323486328,36158196
2008-02-20,18.794687271118164,18.794687271118164,18.468425750732422,18.587066650390625,6.6638641357421875,43787152
2008-02-21,18.587066650390625,19.061628341674805,18.587066650390625,18.942989349365234,6.791469097137451,40071701
2008-02-22,18.942989349365234,19.04185676574707,18.735366821289062,18.784801483154297,6.734755516052246,49219585
2008-02-25,18.784801483154297,19.091289520263672,18.784801483154297,19.061628341674805,6.8340044021606445,30255893
2008-02-26,19.061628341674805,19.45709991455078,19.061628341674805,19.358232498168945,6.940343379974365,48955101
2008-02-27,19.358232498168945,19.61528778076172,19.081403732299805,19.407665252685547,6.958065509796143,66167695
2008-02-28,19.407665252685547,19.546079635620117,19.130836486816406,19.130836486816406,6.8588175773620605,44570973
2008-02-29,19.130836486816406,19.328571319580078,18.81446075439453,19.022083282470703,6.819827079772949,47196976
2008-03-03,19.022083282470703,19.022083282470703,18.53763198852539,18.606840133666992,6.670952320098877,41576788
2008-03-04,18.606840133666992,18.745254516601562,18.102615356445312,18.161935806274414,6.51144552230835,38856239
2008-03-05,18.161935806274414,18.48819923400879,18.161935806274414,18.448652267456055,6.61423921585083,35852388
2008-03-06,18.448652267456055,18.48819923400879,18.12238883972168,18.20148277282715,6.5256242752075195,35175344
2008-03-07,18.20148277282715,18.20148277282715,17.815900802612305,18.05318260192871,6.472455978393555,50368566
2008-03-10,17.934541702270508,18.290464401245117,17.875221252441406,17.974088668823242,6.444097995758057,45569663
2008-03-11,17.974088668823242,18.468425750732422,17.91476821899414,18.290464401245117,6.557526588439941,56923938
2008-03-12,18.735366821289062,18.735366821289062,18.231143951416016,18.32012367248535,6.568159580230713,51480369
2008-03-13,18.32012367248535,18.32012367248535,17.954315185546875,18.171823501586914,6.514991283416748,65432868
2008-03-14,18.171823501586914,18.48819923400879,17.92465591430664,18.12238883972168,6.497269153594971,44745377
2008-03-17,18.12238883972168,18.12238883972168,17.637939453125,17.70714569091797,6.348394393920898,47066098
2008-03-18,17.70714569091797,18.12238883972168,17.70714569091797,18.112503051757812,6.493721961975098,40894027
2008-03-19,18.112503051757812,18.34978485107422,17.667598724365234,17.865333557128906,6.405107498168945,60060629
2008-03-20,17.796127319335938,18.05318260192871,17.608278274536133,17.6873722076416,6.341304302215576,71276171
2008-03-25,17.6873722076416,18.448652267456055,17.6873722076416,18.438764572143555,6.610693454742432,111198024
2008-03-26,18.438764572143555,18.48819923400879,18.161935806274414,18.27069091796875,6.5504374504089355,49861564
2008-03-27,18.27069091796875,18.507972717285156,18.152050018310547,18.458538055419922,6.617783546447754,31130886
2008-03-28,18.458538055419922,18.527746200561523,18.27069091796875,18.33001136779785,6.5717058181762695,29947181
2008-03-31,18.33001136779785,18.33001136779785,17.894994735717773,17.99386215209961,6.451188087463379,36239635
2008-04-01,17.99386215209961,18.715593338012695,17.71703338623047,18.705707550048828,6.706399917602539,42784560
2008-04-02,18.705707550048828,18.854007720947266,18.54751968383789,18.8441219329834,6.756022930145264,33008813
2008-04-03,18.8441219329834,18.883668899536133,18.517858505249023,18.705707550048828,6.706399917602539,35563177
2008-04-04,18.80457305908203,19.12095069885254,18.685932159423828,19.002309799194336,6.81273889541626,34082061
2008-04-07,19.002309799194336,19.37800407409668,19.002309799194336,19.31868553161621,6.926163196563721,40555133
2008-04-08,19.31868553161621,19.31868553161621,18.8441219329834,18.8935546875,6.773748874664307,38582341
2008-04-09,18.8935546875,19.130836486816406,18.745254516601562,18.883668899536133,6.770203590393066,55038010
2008-04-10,18.883668899536133,18.933101654052734,18.557405471801758,18.82434844970703,6.748933792114258,29735218
2008-04-11,18.82434844970703,19.002309799194336,18.290464401245117,18.290464401245117,6.557526588439941,55114682
2008-04-14,18.290464401245117,18.32012367248535,18.05318260192871,18.142162322998047,6.504355430603027,41225615
2008-04-15,18.142162322998047,18.458538055419922,18.102615356445312,18.389331817626953,6.592971324920654,45810460
2008-04-16,18.389331817626953,18.80457305908203,18.389331817626953,18.67604637145996,6.695766925811768,59157557
2008-04-17,18.636499404907227,18.636499404907227,18.231143951416016,18.359670639038086,6.582338809967041,34718045
2008-04-18,18.359670639038086,18.794687271118164,18.359670639038086,18.774913787841797,6.731210231781006,49562420
2008-04-21,18.774913787841797,18.8935546875,18.428878784179688,18.567293167114258,6.656774520874023,32558655
2008-04-22,18.567293167114258,18.636499404907227,18.32012367248535,18.428878784179688,6.60714864730835,37599258
2008-04-23,18.428878784179688,18.53763198852539,18.241029739379883,18.448652267456055,6.61423921585083,50825635
2008-04-24,18.448652267456055,18.448652267456055,18.033409118652344,18.250917434692383,6.543348789215088,55470447
2008-04-25,18.369558334350586,18.557405471801758,18.33001136779785,18.48819923400879,6.628418445587158,33751052
2008-04-28,18.48819923400879,18.606840133666992,18.379444122314453,18.54751968383789,6.649687767028809,86958901
2008-04-29,18.54751968383789,18.606840133666992,18.171823501586914,18.241029739379883,6.539802551269531,69979193
2008-04-30,18.241029739379883,18.369558334350586,18.112503051757812,18.359670639038086,6.582338809967041,81549416
2008-05-02,18.359670639038086,19.180269241333008,18.359670639038086,18.9627628326416,6.798559665679932,145268871
2008-05-05,18.9627628326416,19.12095069885254,18.873781204223633,19.012195587158203,6.816283226013184,51520837
